4593,1,586,325,608,341
4594,1,585,328,607,344
4595,1,585,329,608,345
4596,1,584,329,607,345
4597,1,585,331,608,348
4598,1,589,336,606,351
4599,1,589,338,607,354
4600,1,589,338,606,353
4601,1,590,340,606,354
4602,1,590,344,607,359
4603,1,590,341,607,356
4604,1,590,343,608,359
4605,1,591,345,609,360
4606,1,591,342,609,358
4607,1,591,345,609,361
4608,1,591,345,610,361
4609,1,590,345,611,361
4610,1,591,347,611,362
4611,1,591,347,611,362
4612,1,591,349,611,364
4613,1,590,352,610,367
4614,1,591,353,612,369
4615,1,590,355,612,372
4616,1,590,357,612,374
4617,1,589,358,609,375
4618,1,590,359,610,376
4619,1,589,357,609,374
4620,1,591,360,611,377
4621,1,591,360,611,377
4622,1,592,360,608,376
4623,1,593,361,609,377
4624,1,593,362,609,378
4625,1,594,362,610,378
4626,1,595,361,611,377
4627,1,595,361,611,377
4628,1,597,360,613,376
4629,1,597,359,613,375
4630,1,599,359,615,375
4631,1,599,358,615,374
4632,1,600,357,616,373
4633,1,601,356,617,372
4634,1,602,354,618,370
4635,1,602,354,618,370
4636,1,604,352,620,368
4637,1,605,350,621,366
4638,1,605,346,620,361
4639,1,610,347,625,362
4640,1,611,345,624,358
4641,1,615,341,630,355
4642,1,615,339,630,353
4643,1,618,336,633,350
4644,1,619,332,635,347
4645,1,623,333,638,347
4646,1,623,327,638,341
4647,1,626,323,642,337
4648,1,626,322,642,337
4649,1,629,318,645,333
4650,1,631,314,647,329
4651,1,632,317,647,331
4652,1,632,317,647,331
4653,1,637,313,653,327
4654,1,632,316,654,330
4655,1,634,311,654,326
4656,1,635,311,656,327
4657,1,635,314,656,330
4658,1,635,314,656,330
4659,1,635,314,656,330
4660,1,635,314,656,330
4661,1,635,314,656,330
4662,1,635,314,656,330
4663,1,635,314,656,330
4664,1,635,314,656,330
4665,1,641,317,660,334
4666,1,643,318,662,335
4667,1,643,316,661,332
4668,1,645,317,664,334
4669,1,645,315,664,330
4670,1,646,314,665,329
4671,1,646,314,665,329
4672,1,647,309,667,323
4673,1,648,309,668,323
4674,1,652,308,670,321
4675,1,653,304,671,317
4676,1,654,305,671,317
4677,1,656,303,673,315
4678,1,657,300,674,312
4679,1,659,301,676,313
4680,1,660,299,677,311
4681,1,661,299,680,312
4682,1,661,299,680,313
4683,1,658,293,679,312
4684,1,658,294,678,313
4685,1,662,293,683,312
4686,1,668,290,683,305
4687,1,668,290,683,305
4688,1,663,282,685,299
4689,1,670,285,690,299
4690,1,671,282,692,297
4691,1,671,282,692,297
4692,1,671,282,692,297
4693,1,672,287,693,304
4694,1,672,293,693,310
4695,1,671,294,692,311
4696,1,670,297,692,315
4697,1,669,300,690,317
4698,1,669,308,690,326
4699,1,667,312,689,330
4700,1,666,316,687,333
4701,1,664,323,683,341
4702,1,663,328,682,346
4703,1,661,333,680,351
4704,1,660,340,679,358
4705,1,659,343,677,360
4706,1,657,347,678,364
4707,1,657,350,676,364
4708,1,657,352,676,366
4709,1,655,353,674,367
4710,1,655,351,674,365
4711,1,653,349,673,364
4712,1,654,348,672,361
4713,1,653,344,671,357
4714,1,654,342,672,355
4715,1,653,338,672,352
4737,1,661,360,683,377
4738,1,661,356,683,373
4739,1,661,359,684,376
4740,1,662,358,685,376
4741,1,666,355,685,370
4742,1,666,355,685,370
4743,1,666,355,685,370
4744,1,666,355,685,370
4745,1,666,355,685,370
4746,1,666,351,686,367
4747,1,667,347,687,364
4748,1,666,351,686,367
4749,1,669,346,687,363
4766,1,676,302,695,317
4767,1,675,293,695,309
4768,1,676,287,696,303
4769,1,675,281,695,297
4770,1,676,271,696,287
4771,1,676,264,695,279
4772,1,676,256,696,272
4773,1,676,244,694,258
4774,1,678,240,694,253
4775,1,678,231,693,243
4802,1,669,163,681,175
4803,1,669,163,681,175
4804,1,668,163,681,176
4805,1,668,168,681,181
4806,1,668,172,681,185
4807,1,668,182,681,195
4808,1,667,188,680,201
4809,1,667,198,680,211
4810,1,667,204,680,217
4811,1,667,214,680,227
4812,1,667,219,681,233
4813,1,667,227,681,241
4814,1,668,229,682,243
4815,1,668,233,682,247
4816,1,669,234,683,248
4817,1,669,234,683,248
4818,1,670,233,684,247
4819,1,670,231,684,245
4820,1,671,231,685,245
4821,1,671,228,685,243
4822,1,670,226,686,241
4823,1,670,222,686,238
4824,1,671,220,687,236
4825,1,671,217,687,233
4826,1,671,215,687,231
4827,1,671,212,687,228
4828,1,671,209,687,225
4829,1,671,205,687,221
4830,1,672,203,688,219
4831,1,672,199,688,215
4832,1,672,197,688,213
4833,1,672,191,688,207
4834,1,672,188,688,204
4835,1,672,181,688,197
4836,1,672,178,688,194
4837,1,672,172,688,188
4838,1,673,170,689,186
4839,1,673,166,689,182
4840,1,672,164,688,180
4841,1,672,161,688,177
4842,1,673,160,689,176
4843,1,673,158,689,174
4844,1,672,158,688,174
4845,1,672,159,688,175
4846,1,671,160,687,176
4847,1,671,162,687,178
4848,1,670,162,686,178
4849,1,670,163,686,179
4850,1,669,164,685,180
4851,1,669,164,685,180
4852,1,669,163,685,179
4853,1,668,163,684,179
4854,1,668,163,684,179
4855,1,667,163,683,179
4856,1,666,163,682,179
4857,1,665,162,681,178
4858,1,665,161,681,177
4859,1,663,160,679,176
4860,1,662,159,678,175
4861,1,661,158,677,174
4862,1,660,156,676,172
4863,1,659,154,675,170
4864,1,657,153,673,169
4865,1,655,151,671,167
4866,1,654,150,670,166
4867,1,652,146,668,162
4868,1,651,144,667,160
4869,1,649,139,665,155
4870,1,647,137,663,153
4871,1,644,134,660,150
4872,1,643,132,659,148
4873,1,640,129,656,145
4874,1,638,127,654,143
4875,1,635,125,651,141
4876,1,634,125,650,141
4877,1,630,124,646,140
4878,1,628,123,644,139
4879,1,624,121,640,137
4880,1,621,120,637,136
4881,1,617,119,633,135
4882,1,615,119,631,135
4883,1,611,120,627,136
4884,1,610,121,626,137
4885,1,607,124,623,140
4886,1,605,130,622,142
4887,1,603,136,622,149
4888,1,601,140,619,152
4889,1,600,146,618,158
4890,1,597,151,614,163
4891,1,597,156,614,168
4892,1,594,161,612,173
4893,1,594,165,612,177
4894,1,593,169,611,181
4895,1,591,173,608,185
4896,1,590,176,607,187
4897,1,590,177,606,188
4898,1,588,179,604,190
4899,1,586,178,604,190
4900,1,585,180,602,192
4901,1,583,180,601,193
4902,1,581,181,598,193
4903,1,580,180,598,192
4904,1,579,181,598,194
4905,1,579,184,597,196
4906,1,577,186,595,198
4907,1,577,191,594,203
4908,1,575,192,592,204
4909,1,575,197,592,209
4910,1,575,201,591,212
4911,1,574,202,590,213
4912,1,573,206,590,218
4913,1,572,210,588,221
4914,1,572,210,587,220
4915,1,571,212,586,222
4916,1,569,211,584,221
4917,1,569,208,583,222
4918,1,568,208,582,222
4919,1,566,209,580,224
4920,1,565,210,580,224
4921,1,563,211,578,226
4922,1,561,211,576,226
4923,1,559,213,574,228
4924,1,557,213,572,228
4925,1,555,215,570,230
4926,1,554,217,569,232
4927,1,552,218,567,233
4928,1,550,218,565,233
4929,1,548,219,563,234
4930,1,546,220,561,235
4931,1,544,220,559,235
4932,1,543,220,558,235
4933,1,541,219,556,234
4934,1,540,220,555,235
4935,1,538,220,553,235
4936,1,537,219,552,234
4937,1,535,219,550,234
4938,1,534,219,549,234
4939,1,532,218,547,233
4940,1,532,218,547,233
4941,1,530,216,545,231
4942,1,530,214,545,229
4943,1,527,213,542,228
4944,1,525,212,540,227
4945,1,522,212,537,227
4946,1,521,212,536,227
4947,1,518,211,533,226
4948,1,517,211,532,226
4949,1,514,209,529,224
4950,1,512,207,527,222
4951,1,509,207,524,222
4952,1,508,207,523,222
4953,1,505,208,520,223
4954,1,504,209,519,224
4955,1,501,210,516,225
4956,1,499,212,514,227
4957,1,496,213,511,228
4958,1,493,216,508,231
4959,1,491,218,506,233
4960,1,490,220,505,235
4961,1,487,224,502,239
4962,1,485,225,500,240
4963,1,484,227,499,242
4964,1,481,230,496,245
4965,1,479,231,495,247
4966,1,478,233,494,249
4967,1,475,235,492,252
4968,1,474,236,491,253
4969,1,473,236,490,253
4970,1,471,238,488,255
4971,1,470,239,487,256
4972,1,468,243,484,258
4973,1,467,242,483,257
4974,1,464,243,480,258
4975,1,463,248,478,263
4976,1,461,244,477,259
4977,1,459,246,475,261
4978,1,458,250,473,264
4979,1,456,247,471,261
4980,1,455,249,469,262
4981,1,454,251,468,264
4982,1,451,248,466,262
4983,1,450,250,465,264
4984,1,448,252,462,265
4985,1,447,252,461,265
4986,1,442,254,457,267
4987,1,441,258,456,271
4988,1,438,258,452,271
4989,1,436,258,451,271
4990,1,433,262,447,274
4991,1,432,261,446,273
4992,1,428,261,442,273
4993,1,427,262,441,274
4994,1,423,260,440,273
4995,1,421,262,438,275
4996,1,418,262,434,274
4997,1,415,262,432,275
4998,1,412,265,428,277
4999,1,408,263,424,275
5000,1,405,264,421,277
5001,1,401,263,417,275
5002,1,397,263,413,275
5003,1,393,263,409,275
5004,1,390,262,407,275
5005,1,386,262,402,275
5006,1,382,262,398,274
5007,1,378,260,395,273
5008,1,375,259,392,272
5009,1,370,259,387,272
5010,1,367,258,384,271
5011,1,362,259,379,272
5012,1,358,259,375,272
5013,1,354,258,370,270
5014,1,350,257,366,269
5015,1,346,259,362,271
5016,1,342,257,358,270
5017,1,338,256,355,269
5018,1,335,255,352,268
5019,1,332,254,348,266
5020,1,328,255,344,268
5021,1,324,255,341,268
5022,1,322,254,338,267
5023,1,317,254,335,268
5024,1,315,253,333,267
5025,1,311,254,329,268
5026,1,308,253,327,268
5027,1,304,251,324,266
5028,1,302,254,321,268
5029,1,299,253,318,268
5030,1,296,253,315,268
5031,1,293,254,312,268
5032,1,291,255,310,269
5033,1,287,256,306,271
5034,1,285,257,304,272
5035,1,283,261,302,275
5036,1,277,261,298,275
5037,1,274,263,295,277
5038,1,272,265,293,279
5039,1,269,267,291,282
5040,1,267,269,288,283
5041,1,263,271,286,286
5042,1,263,276,284,290
5043,1,260,277,282,292
5044,1,258,280,280,295
5045,1,255,281,278,296
5046,1,253,283,276,298
5047,1,251,285,274,300
5048,1,250,288,272,303
5049,1,249,291,271,306
5050,1,248,293,270,308
5051,1,247,296,268,310
5052,1,246,297,267,311
5053,1,245,300,266,314
5054,1,243,302,263,315
5055,1,242,302,262,315
5056,1,241,307,260,320
5057,1,241,308,259,320
5058,1,239,310,256,322
5059,1,238,313,256,325
5060,1,237,313,255,325
5061,1,232,312,255,327
5062,1,232,315,254,329
5063,1,231,315,252,329
5064,1,228,316,250,331
5065,1,229,318,250,332
5066,1,226,318,249,334
5067,1,225,319,248,335
5068,1,223,320,246,335
5069,1,223,321,245,336
5070,1,221,321,244,337
5071,1,220,322,243,337
5072,1,219,322,242,337
5073,1,218,321,243,337
5074,1,217,321,241,337
5075,1,216,321,240,337
5076,1,215,321,239,337
5077,1,214,320,237,335
5078,1,213,321,234,336
5079,1,212,320,233,335
5080,1,211,320,232,335
5081,1,210,321,231,336
5082,1,209,321,229,336
5083,1,207,321,228,336
5084,1,206,322,226,336
5085,1,205,321,226,336
5086,1,205,321,226,336
5087,1,203,324,224,339
5088,1,202,323,223,338
5089,1,201,326,218,338
5090,1,201,325,218,337
5091,1,199,327,217,340
5092,1,198,327,216,340
5093,1,196,328,213,340
5094,1,191,325,215,340
5095,1,189,327,213,342
5096,1,189,327,213,342
5097,1,189,327,213,342
5098,1,182,328,207,346
5099,1,180,329,205,347
5100,1,179,329,206,348
5101,1,179,329,206,348
5102,1,179,329,205,346
5103,1,177,331,202,347
5104,1,176,332,201,348
5105,1,175,330,200,346
5106,1,175,330,200,346
5107,1,171,334,196,351
5108,1,170,334,195,351
5109,1,168,336,192,353
5110,1,167,337,191,353
5111,1,167,337,191,353
5112,1,167,337,191,353
5113,1,164,337,189,354
5114,1,162,336,187,353
5115,1,161,339,187,357
5116,1,158,338,186,357
5117,1,158,339,185,357
5118,1,156,339,181,355
5119,1,155,339,179,355
5120,1,153,339,179,356
5121,1,153,339,179,356
5122,1,148,340,178,356
5123,1,147,341,177,357
5124,1,144,340,176,357
5125,1,143,339,176,356
5126,1,143,339,176,356
5127,1,143,339,173,357
5128,1,142,339,172,357
5129,1,140,337,172,356
5130,1,138,336,170,355
5131,1,136,335,169,355
5132,1,139,335,168,352
5133,1,137,334,166,351
5134,1,136,333,165,350
5135,1,134,332,164,349
5136,1,134,332,164,349
5137,1,134,332,160,349
5138,1,133,331,160,348
5139,1,131,329,157,346
5140,1,130,331,156,348
5141,1,130,331,156,348
5142,1,130,331,156,348
5143,1,126,332,154,348
5144,1,125,330,152,346
5145,1,123,329,152,346
5146,1,123,329,145,349
5147,1,123,329,145,349
5148,1,121,329,145,345
5149,1,120,330,145,347
5150,1,118,328,143,345
5151,1,118,328,143,345
5152,1,114,324,138,342
5153,1,114,325,138,343
5266,1,195,80,219,96
5267,1,195,77,219,93
5268,1,200,78,223,95
5269,1,204,82,227,99
5270,1,203,76,227,93
5271,1,204,79,228,96
5272,1,210,79,232,96
5273,1,211,76,232,92
5274,1,214,81,237,97
5275,1,215,80,238,96
5276,1,214,77,237,93
5277,1,222,81,245,97
5278,1,222,78,244,93
5279,1,226,79,249,95
5280,1,227,82,250,98
5281,1,227,79,249,95
5282,1,243,83,259,100
5283,1,244,85,260,102
5284,1,243,83,258,99
5285,1,243,86,259,103
5306,1,297,108,318,126
5307,1,299,108,321,127
5308,1,303,112,326,130
5324,1,362,142,386,157
5325,1,366,147,390,162
5326,1,371,147,395,162
5327,1,375,151,400,167
5328,1,378,153,404,165
5329,1,388,155,411,168
5330,1,387,158,410,170
5331,1,391,158,414,171
5332,1,395,161,417,173
5333,1,399,162,424,176
5350,1,462,171,482,186
5351,1,470,168,487,186
5352,1,467,170,484,187
5353,1,475,169,492,185
5358,1,481,169,499,185
5359,1,481,172,498,187
5360,1,476,171,499,188
5361,1,479,173,503,190
5362,1,479,174,505,193
5363,1,482,173,505,192
5364,1,480,175,502,193
5365,1,480,177,503,196
5366,1,476,178,503,195
5367,1,489,178,515,195
5368,1,489,178,517,196
5369,1,476,181,502,198
5370,1,477,183,503,199
5371,1,476,185,501,201
5372,1,476,185,501,201
5373,1,479,188,502,202
5374,1,479,191,502,206
5375,1,479,192,503,207
5376,1,481,195,504,210
5377,1,484,198,504,210
5378,1,483,201,511,217
5379,1,484,203,511,219
5380,1,486,205,514,221
5381,1,488,208,513,222
5382,1,489,210,514,225
5383,1,489,210,514,225
5384,1,494,212,518,226
5385,1,496,215,519,228
5386,1,498,217,524,233
5387,1,500,217,526,233
5388,1,503,218,528,233
5389,1,506,218,532,234
5390,1,508,221,533,237
5391,1,510,219,539,237
5392,1,513,216,543,234
5393,1,516,216,545,234
5394,1,520,214,547,231
5395,1,524,215,550,231
5396,1,527,214,554,230
5397,1,531,213,557,229
5398,1,533,213,559,229
5399,1,538,214,562,229
5400,1,542,214,563,227
5401,1,545,214,566,227
5402,1,547,214,569,227
5403,1,551,213,574,230
5404,1,553,212,577,229
5405,1,556,214,580,232
5406,1,557,213,580,230
5407,1,563,212,588,230
5408,1,568,216,591,233
5409,1,569,217,594,235
5410,1,571,213,596,231
5411,1,571,213,596,231
5412,1,571,213,596,231
5464,1,648,194,670,216
5465,1,649,195,671,217
5466,1,649,196,671,218
5467,1,650,199,672,221
5468,1,651,200,673,222
5469,1,652,203,674,225
5470,1,653,203,675,225
5471,1,654,205,676,227
5472,1,655,205,677,227
5473,1,655,207,677,229
5474,1,655,209,677,231
5475,1,656,211,678,233
5476,1,657,211,679,233
5477,1,659,214,681,236
5478,1,659,215,681,237
5479,1,661,217,683,240
5480,1,661,217,685,240
5481,1,663,217,687,241
5482,1,665,218,689,242
5483,1,667,218,691,242
5484,1,668,218,692,242
5485,1,671,219,695,243
5486,1,674,219,698,243
5487,1,677,220,701,244
5488,1,678,219,702,243
5489,1,681,218,705,242
5490,1,682,217,706,241
5491,1,685,216,709,240
5492,1,687,217,711,241
5493,1,690,219,714,242
5494,1,692,220,715,244
5495,1,695,220,718,243
5496,1,695,219,718,242
5497,1,697,220,720,243
5498,1,698,223,721,246
5499,1,700,222,723,245
5500,1,701,226,724,249
5501,1,704,223,733,245
5502,1,706,224,734,246
5503,1,708,227,738,249
5504,1,708,226,740,251
5505,1,709,227,741,251
5506,1,718,236,741,255
5507,1,721,236,744,255
5508,1,722,238,745,257
5509,1,726,240,745,256
5510,1,726,240,746,257
5511,1,731,244,748,258
5565,1,390,204,412,220
5566,1,389,202,411,218
5567,1,391,204,412,220
5568,1,390,203,412,219
5569,1,390,200,412,216
5570,1,395,205,413,218
5571,1,396,204,415,218
5572,1,394,202,415,217
5573,1,398,205,419,220
5574,1,398,204,419,219
5575,1,400,204,421,219
5576,1,399,207,420,222
5577,1,403,202,424,217
5578,1,401,204,421,219
5579,1,407,205,428,220
5580,1,407,201,429,217
5581,1,409,203,430,218
5582,1,410,205,430,219
5583,1,415,205,439,220
5584,1,416,207,441,222
5585,1,418,205,445,222
5586,1,424,206,446,222
5587,1,427,209,448,225
5588,1,429,207,451,223
5589,1,431,207,453,223
5590,1,432,207,456,224
5591,1,435,207,459,222
5592,1,436,206,462,222
5593,1,441,209,464,223
5594,1,442,207,466,222
5595,1,444,208,468,223
5596,1,447,207,472,222
5597,1,449,205,474,221
5598,1,452,206,475,220
5599,1,455,207,475,220
5600,1,457,204,477,217
5601,1,459,201,479,214
5602,1,461,199,481,211
5603,1,464,196,484,208
5604,1,465,193,484,205
5605,1,468,192,487,204
5606,1,469,186,488,198
5607,1,471,182,491,194
5608,1,474,182,493,194
5609,1,472,176,490,187
5610,1,475,172,498,188
5611,1,478,170,501,186
5612,1,481,164,502,179
5613,1,483,163,503,177
5614,1,485,160,505,174
5615,1,492,154,514,170
5616,1,493,153,513,168
5617,1,486,150,515,167
5618,1,487,147,518,165
5619,1,489,145,518,162
5620,1,493,139,520,158
5621,1,492,140,515,158
5622,1,495,138,518,156
5623,1,502,135,525,153
5624,1,496,134,519,153
5625,1,497,133,520,152
5626,1,504,131,525,151
5627,1,505,131,526,151
5628,1,502,136,529,155
5629,1,509,135,530,153
5630,1,510,137,530,154
5631,1,504,143,534,163
5632,1,503,145,533,165
5633,1,504,148,534,168
5634,1,505,154,533,172
5635,1,506,148,538,167
5636,1,505,150,539,170
5637,1,504,154,537,174
5638,1,502,149,536,171
5639,1,503,148,536,168
5640,1,501,149,534,169
5641,1,501,146,531,162
5642,1,500,143,531,159
5643,1,499,142,525,159
5644,1,497,137,524,155
5645,1,495,131,523,149
5646,1,495,132,520,149
5647,1,496,123,522,143
5648,1,493,115,521,136
5649,1,492,113,519,134
5650,1,489,108,517,130
5651,1,486,106,515,128
5652,1,484,103,513,123
5653,1,489,96,515,113
5654,1,487,93,513,110
5655,1,485,88,512,106
5656,1,483,82,512,101
5657,1,482,77,511,96
5658,1,480,74,510,94
5660,1,676,178,700,202
5661,1,673,178,696,201
5662,1,672,177,694,199
5663,2,670,177,692,199,469,46,494,71
5664,2,666,176,688,194,468,43,494,64
5665,2,665,174,688,193,467,38,494,60
5666,2,662,173,685,192,465,32,492,54
5667,2,661,170,683,188,463,25,491,47
5668,2,659,169,681,187,462,20,490,42
5669,2,658,170,680,188,461,16,490,39
5670,2,657,165,679,183,459,8,488,32
5671,2,656,164,678,182,457,1,487,25
5672,2,655,165,678,183,456,-1,486,23
5673,2,653,161,676,180,454,-9,485,16
5674,2,654,161,676,179,454,-13,485,12
5675,1,654,160,672,178
5676,1,654,158,672,176
5677,1,652,158,670,176
5678,1,652,159,670,177
5679,1,651,159,669,177
5680,1,651,157,669,175
5681,1,650,155,669,174
5682,1,649,155,668,174
5683,1,648,155,668,175
5684,1,649,156,669,176
5685,1,648,157,669,178
5686,1,648,156,670,178
5687,1,647,160,670,178
5688,1,647,160,670,178
5689,1,647,159,670,179
5690,1,646,161,669,180
5691,1,646,162,669,176
5692,1,646,163,669,178
5693,1,646,162,669,179
5694,1,646,162,670,179
5695,1,646,162,670,181
5696,1,645,162,669,178
5697,1,645,162,669,178
5698,1,645,163,669,182
5699,1,644,162,668,179
5700,1,644,164,668,180
5701,1,642,165,666,183
5702,1,642,165,666,179
5703,1,641,165,665,182
5704,1,641,160,665,181
5705,1,641,163,665,182
5706,1,640,164,664,183
5707,1,639,166,663,185
5708,1,638,166,662,185
5709,1,636,166,660,186
5710,1,635,167,659,186
5711,1,633,169,657,189
5712,1,633,170,657,190
5713,1,631,174,655,193
5714,1,629,173,653,193
5715,1,627,174,651,194
5716,1,625,176,649,195
5717,1,623,178,647,196
5718,1,622,178,646,198
5719,1,620,179,644,200
5720,1,618,180,642,200
5721,1,616,179,640,201
5722,1,614,180,638,200
5723,1,612,185,636,201
5724,1,611,184,635,203
5725,1,609,184,633,200
5726,1,608,185,632,205
5727,1,607,184,630,201
5728,1,605,182,628,199
5729,1,605,183,628,200
5730,1,602,183,626,201
5731,1,602,184,625,201
5732,1,600,182,624,199
5733,1,600,181,623,198
5734,1,598,183,621,200
5735,1,597,183,620,200
5736,1,595,184,618,201
5737,1,595,185,618,202
5738,1,594,184,617,201
5739,1,593,186,616,203
5740,1,591,188,614,205
5741,1,591,189,614,206
5742,1,590,192,613,209
5743,1,590,194,613,211
5744,1,589,193,612,210
5745,1,589,193,612,210
5746,1,586,199,609,216
5747,1,586,199,609,216
5748,1,585,199,608,216
5749,1,585,199,608,216
5750,1,585,199,608,216
5751,1,582,199,605,216
5752,1,583,203,606,220
5753,1,582,201,604,218
5754,1,582,202,605,219
5755,1,580,205,603,222
5756,1,581,203,604,220
5757,1,580,204,602,220
5758,1,580,203,602,219
5759,1,580,202,602,218
5760,1,579,209,601,225
5761,1,579,213,601,229
5762,1,579,211,601,227
5763,1,578,215,600,231
5764,1,578,220,599,236
5765,1,577,224,599,240
5766,1,576,230,597,246
5767,1,575,234,597,250
5768,1,574,243,596,259
5769,1,572,252,594,268
5770,1,571,260,593,276
5771,1,569,270,591,286
5772,1,568,280,590,296
5773,1,565,289,589,307
5774,1,563,299,585,315
5775,1,562,304,587,323
5776,1,559,313,588,334
5777,1,557,321,586,342
5778,1,556,328,584,348
5779,1,554,335,583,356
5780,1,550,345,583,364
5781,2,549,352,576,368,293,0,332,27
5782,2,548,359,575,375,293,3,331,39
5783,2,546,367,572,383,291,16,329,52
5784,2,545,374,571,389,291,28,328,63
5785,2,543,381,569,396,290,40,326,74
5786,2,542,385,566,399,287,49,325,85
5787,2,541,392,562,405,286,61,323,96
5788,2,535,397,566,417,284,73,321,108
5789,2,534,401,565,421,283,84,319,118
5790,2,532,405,566,427,281,94,319,130
5791,2,529,414,562,436,278,105,320,139
5792,2,529,411,557,439,276,108,316,148
5793,2,528,419,556,441,275,120,315,154
5794,2,526,426,554,445,273,132,313,165
5795,2,525,427,553,446,272,140,311,172
5796,2,525,427,553,446,272,150,311,182
5797,2,521,432,553,455,271,160,309,189
5798,2,521,433,552,455,269,166,307,195
5799,2,518,436,550,459,268,175,305,203
